phish_id,url,phish_detail_url,submission_time,verified,verification_time,online,target
8001651,https://tgs1ei.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8001651,2023-01-09T17:44:25+00:00,yes,2023-01-09T17:52:44+00:00,yes,Other
8001648,https://pmwoc7.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8001648,2023-01-09T17:43:49+00:00,yes,2023-01-09T17:52:44+00:00,yes,Other
8001646,https://l2nxj4.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8001646,2023-01-09T17:43:33+00:00,yes,2023-01-09T17:52:44+00:00,yes,Other
8001645,https://k6kjba.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8001645,2023-01-09T17:43:26+00:00,yes,2023-01-09T17:52:44+00:00,yes,Other
8001626,https://qk857w.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8001626,2023-01-09T17:26:16+00:00,yes,2023-01-09T17:32:54+00:00,yes,Other
8001474,https://r0xxxa.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8001474,2023-01-09T16:05:09+00:00,yes,2023-01-09T16:09:58+00:00,yes,Other
8001166,https://walken-nft.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=8001166,2023-01-09T08:49:01+00:00,yes,2023-01-09T08:52:50+00:00,yes,Other
8001121,https://demo3.cloudwp.dev/trial-4584uztu/acceder/Web/Fr/creditagricole/CA/963980ddd8805be/rgn.php?particulier#_963980ddd8805be91,http://www.phishtank.com/phish_detail.php?phish_id=8001121,2023-01-09T08:18:20+00:00,yes,2023-01-09T08:22:58+00:00,yes,Other
8000543,https://www.la-fregate.com/upp/index.php?i=i&amp;0=aaaa@example.jp,http://www.phishtank.com/phish_detail.php?phish_id=8000543,2023-01-08T03:22:10+00:00,yes,2023-01-08T03:42:54+00:00,yes,Other
8000487,https://espace-moncompte.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=8000487,2023-01-08T00:02:01+00:00,yes,2023-01-08T00:12:49+00:00,yes,Other
8000486,https://espace-moncompte.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=8000486,2023-01-08T00:01:53+00:00,yes,2023-01-08T00:12:49+00:00,yes,Other
8000168,http://espacioroma.com,http://www.phishtank.com/phish_detail.php?phish_id=8000168,2023-01-07T15:38:28+00:00,yes,2023-01-07T15:42:48+00:00,yes,Other
8000165,https://z9a7yo.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=8000165,2023-01-07T15:13:36+00:00,yes,2023-01-07T15:22:54+00:00,yes,Other
8000072,https://help.emerrge.com/support/psd,http://www.phishtank.com/phish_detail.php?phish_id=8000072,2023-01-07T07:51:43+00:00,yes,2023-01-07T08:22:45+00:00,yes,Other
8000062,https://delacerralaw.com/,http://www.phishtank.com/phish_detail.php?phish_id=8000062,2023-01-07T06:53:50+00:00,yes,2023-01-07T07:09:52+00:00,yes,Other
8000061,http://delacerralaw.com/,http://www.phishtank.com/phish_detail.php?phish_id=8000061,2023-01-07T06:53:08+00:00,yes,2023-01-07T07:09:52+00:00,yes,Other
7999997,https://bonne-annee-20023-ca.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999997,2023-01-07T03:12:34+00:00,yes,2023-01-07T03:22:51+00:00,yes,Other
7999996,https://bonne-annee-20023-ca.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7999996,2023-01-07T03:12:29+00:00,yes,2023-01-07T03:22:51+00:00,yes,Other
7999877,https://socalthesyndicate.com/wp-admin/user/freshly/adobefud/,http://www.phishtank.com/phish_detail.php?phish_id=7999877,2023-01-07T03:00:20+00:00,yes,2023-01-07T03:09:56+00:00,yes,Other
7999797,http://synspad.web.app,http://www.phishtank.com/phish_detail.php?phish_id=7999797,2023-01-07T00:43:41+00:00,yes,2023-01-07T00:52:37+00:00,yes,Other
7999792,https://case-1000056435788567.start.page/,http://www.phishtank.com/phish_detail.php?phish_id=7999792,2023-01-07T00:26:26+00:00,yes,2023-01-07T00:37:34+00:00,yes,Facebook
7999501,https://sites.google.com/view/attyahoo-plus-latest-version,http://www.phishtank.com/phish_detail.php?phish_id=7999501,2023-01-06T15:53:41+00:00,yes,2023-01-06T16:10:37+00:00,yes,Other
7999449,http://a.avon-gradient.ru/,http://www.phishtank.com/phish_detail.php?phish_id=7999449,2023-01-06T15:08:55+00:00,yes,2023-02-02T08:13:21+00:00,yes,Other
7999450,http://www.avon-gradient.ru/,http://www.phishtank.com/phish_detail.php?phish_id=7999450,2023-01-06T15:08:55+00:00,yes,2023-10-04T10:54:13+00:00,yes,Other
7999446,http://www.a.avon-gradient.ru/,http://www.phishtank.com/phish_detail.php?phish_id=7999446,2023-01-06T15:08:46+00:00,yes,2024-01-23T21:53:33+00:00,yes,Other
7999325,https://okaybearsworld.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999325,2023-01-06T12:32:15+00:00,yes,2023-01-06T12:42:38+00:00,yes,Other
7999324,https://duelbots.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999324,2023-01-06T12:31:41+00:00,yes,2023-01-06T12:42:38+00:00,yes,Other
7999323,https://degodsdigital.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999323,2023-01-06T12:31:24+00:00,yes,2023-01-06T12:42:38+00:00,yes,Other
7999292,https://taiyoil.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999292,2023-01-06T12:19:27+00:00,yes,2023-01-06T12:22:53+00:00,yes,Other
7999279,http://synspad.firebaseapp.com,http://www.phishtank.com/phish_detail.php?phish_id=7999279,2023-01-06T11:56:19+00:00,yes,2023-01-06T12:09:43+00:00,yes,Other
7999171,http://safetyculture.pensioensimpel.nl,http://www.phishtank.com/phish_detail.php?phish_id=7999171,2023-01-06T05:39:25+00:00,yes,2023-01-06T05:43:00+00:00,yes,Other
7999158,https://hypeprimates.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999158,2023-01-06T04:44:00+00:00,yes,2023-01-06T04:52:47+00:00,yes,Other
7999153,https://latam-oab.cd-brasil.com/,http://www.phishtank.com/phish_detail.php?phish_id=7999153,2023-01-06T04:16:01+00:00,yes,2023-01-06T04:22:56+00:00,yes,Other
7999077,https://consulteaquirennejaneiro.lojaintegrada.com.br/?gclid=EAIaIQobChMIoIXi7fSw_AIVEjSRCh1EVAOZEAAYASAAEgJ36_D_BwE,http://www.phishtank.com/phish_detail.php?phish_id=7999077,2023-01-06T00:54:00+00:00,yes,2023-01-06T02:22:46+00:00,yes,Other
7999076,https://consulteaquirennejaneiro.lojaintegrada.com.br/?gclid=EAIaIQobChMInKvByO6w_AIVEuVcCh2EtALlEAAYAyAAEgKr4fD_BwE,http://www.phishtank.com/phish_detail.php?phish_id=7999076,2023-01-06T00:53:56+00:00,yes,2023-01-06T02:10:27+00:00,yes,Other
7999040,https://hollingworld.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7999040,2023-01-06T00:11:00+00:00,yes,2023-01-06T00:13:09+00:00,yes,Other
7999039,https://hollingworld.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7999039,2023-01-06T00:10:52+00:00,yes,2023-01-06T00:13:09+00:00,yes,Other
7998984,https://l8pexj.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7998984,2023-01-05T23:15:41+00:00,yes,2023-01-05T23:22:43+00:00,yes,Other
7998963,https://codigosestimativas.pt/,http://www.phishtank.com/phish_detail.php?phish_id=7998963,2023-01-05T23:10:03+00:00,yes,2023-01-05T23:22:43+00:00,yes,Other
7998869,https://ii15rn.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7998869,2023-01-05T20:58:11+00:00,yes,2023-01-05T21:10:02+00:00,yes,Other
7998844,https://tihr6c.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7998844,2023-01-05T20:13:36+00:00,yes,2023-01-05T20:22:44+00:00,yes,Other
7998843,https://www.pixelme.me/phishing?url=https://servicecssam17.duckdns.org/?pandora,http://www.phishtank.com/phish_detail.php?phish_id=7998843,2023-01-05T20:13:15+00:00,yes,2023-01-05T20:22:44+00:00,yes,Other
7998839,https://jrpdf5.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7998839,2023-01-05T20:07:54+00:00,yes,2023-01-05T20:10:13+00:00,yes,Other
7998824,https://www.pixelme.me/phishing?url=https://servicecssam23.duckdns.org/?pandora,http://www.phishtank.com/phish_detail.php?phish_id=7998824,2023-01-05T19:44:45+00:00,yes,2023-01-05T19:52:39+00:00,yes,Other
7998698,https://wh284c.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7998698,2023-01-05T17:50:32+00:00,yes,2023-01-05T18:10:47+00:00,yes,Other
7998672,"https://sites.google.com/n12netnetempresa.com/acessopessoajuridica//?Fraude Google Ads Palavra Chave Net Empresa9",http://www.phishtank.com/phish_detail.php?phish_id=7998672,2023-01-05T17:14:15+00:00,yes,2023-02-01T16:42:05+00:00,yes,Bradesco
7998336,http://moneycontrol.me,http://www.phishtank.com/phish_detail.php?phish_id=7998336,2023-01-05T12:26:33+00:00,yes,2023-01-05T12:32:42+00:00,yes,Other
7998238,https://sfr.info/,http://www.phishtank.com/phish_detail.php?phish_id=7998238,2023-01-05T10:22:44+00:00,yes,2023-01-05T10:32:51+00:00,yes,Other
7998185,https://replit.com/@Sa23434535/UsedJauntyBlogclient?v=1#error.php,http://www.phishtank.com/phish_detail.php?phish_id=7998185,2023-01-05T09:27:43+00:00,yes,2023-03-15T14:17:11+00:00,yes,Other
7998062,http://autowalletconnect.org,http://www.phishtank.com/phish_detail.php?phish_id=7998062,2023-01-05T04:40:39+00:00,yes,2023-01-05T04:52:50+00:00,yes,Other
7997994,https://orange53.yolasite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997994,2023-01-05T03:44:23+00:00,yes,2023-01-05T03:52:44+00:00,yes,Other
7997993,https://orange92.yolasite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997993,2023-01-05T03:44:18+00:00,yes,2023-01-05T03:52:44+00:00,yes,Other
7997965,https://outlook115.yolasite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997965,2023-01-05T03:41:07+00:00,yes,2023-01-05T03:42:54+00:00,yes,Other
7997962,https://outlook128.yolasite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997962,2023-01-05T03:40:42+00:00,yes,2023-01-05T03:42:54+00:00,yes,Other
7997960,https://outlook138.yolasite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997960,2023-01-05T03:40:30+00:00,yes,2023-01-05T03:42:54+00:00,yes,Other
7997936,https://outlook463.yolasite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997936,2023-01-05T03:37:24+00:00,yes,2023-01-05T03:42:55+00:00,yes,Other
7997663,http://bezahlen.net/ratgeber/bestellen-bei-shein/,http://www.phishtank.com/phish_detail.php?phish_id=7997663,2023-01-05T01:02:17+00:00,yes,2023-01-05T01:09:48+00:00,yes,Other
7997644,http://oldmonero.net,http://www.phishtank.com/phish_detail.php?phish_id=7997644,2023-01-05T00:14:34+00:00,yes,2023-01-05T00:23:00+00:00,yes,Other
7997599,https://iniciobanesconline.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7997599,2023-01-04T23:18:44+00:00,yes,2023-01-04T23:22:46+00:00,yes,Other
7997597,https://iniciobanesconline.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997597,2023-01-04T23:18:36+00:00,yes,2023-01-04T23:22:46+00:00,yes,Other
7997574,https://nbl-pay.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7997574,2023-01-04T23:16:15+00:00,yes,2023-01-04T23:22:46+00:00,yes,Other
7997573,https://nbl-pay.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997573,2023-01-04T23:16:06+00:00,yes,2023-01-04T23:22:46+00:00,yes,Other
7997570,https://out049340034365.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7997570,2023-01-04T23:15:43+00:00,yes,2023-01-04T23:22:46+00:00,yes,Other
7997569,https://out049340034365.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7997569,2023-01-04T23:15:34+00:00,yes,2023-01-04T23:22:46+00:00,yes,Other
7997486,https://1drv.1137056013.workers.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7997486,2023-01-04T22:41:51+00:00,yes,2023-01-04T22:52:42+00:00,yes,Other
7997440,https://8yiujkb.3jp63gh5nt4256.workers.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7997440,2023-01-04T22:35:01+00:00,yes,2023-01-04T22:42:47+00:00,yes,Other
7997409,"https://sites.google.com/n12netnetempresa.com/acessopessoajuridica/?Ads Google19",http://www.phishtank.com/phish_detail.php?phish_id=7997409,2023-01-04T22:17:48+00:00,yes,2023-03-27T14:54:47+00:00,yes,Bradesco
7997389,https://s61rrs.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7997389,2023-01-04T22:16:21+00:00,yes,2023-01-04T22:22:48+00:00,yes,Other
7997303,https://lkmjd6.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7997303,2023-01-04T21:16:23+00:00,yes,2023-01-04T21:22:42+00:00,yes,Other
7997302,https://huzd1t.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7997302,2023-01-04T21:16:22+00:00,yes,2023-01-04T21:22:42+00:00,yes,Other
7997188,https://flowdeshipero2.wixsite.com/credomatic,http://www.phishtank.com/phish_detail.php?phish_id=7997188,2023-01-04T18:57:32+00:00,yes,2023-10-19T07:34:33+00:00,yes,Other
7997074,https://login.mirakl.net/authorize?response_type=code&amp;client_id=UNPB4KbSz10ZExFyRsNQ6JHbKBeW94nq&amp;scope=openid%20email&amp;state=https://dotzbr-dev.mirakl.net/login/oauth2/code/connect?prompt%3Dnone%7Cnone&amp;redirect_uri=https://redirect.mirakl.net&amp;nonce=AvQ437vcn8wsH_H2dtyzYM1kz9uPHOpReXgpOTCK9xo&amp;audience=platform&amp;client_hostname=dotzbr-dev.mirakl.net&amp;client_logo_url=https://dotzbr-dev.mirakl.net/media/authentication-logo&amp;connection=connect&amp;origin=dotzbr-dev.mirakl.net&amp;prompt=none,http://www.phishtank.com/phish_detail.php?phish_id=7997074,2023-01-04T15:50:36+00:00,yes,2023-09-14T08:34:21+00:00,yes,Other
7996746,https://sites.google.com/view/hheyappoa11930/accueil,http://www.phishtank.com/phish_detail.php?phish_id=7996746,2023-01-04T09:29:48+00:00,yes,2023-01-04T09:32:49+00:00,yes,Other
7996405,https://mail-103837.square.site/,http://www.phishtank.com/phish_detail.php?phish_id=7996405,2023-01-04T02:36:43+00:00,yes,2023-01-04T03:10:16+00:00,yes,Other
7996404,https://mail-103837.weeblysite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7996404,2023-01-04T02:36:42+00:00,yes,2023-01-04T03:10:16+00:00,yes,Other
7996400,https://mail-103665.weeblysite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7996400,2023-01-04T02:36:27+00:00,yes,2023-01-04T03:10:16+00:00,yes,Other
7996361,https://mail-102664.square.site/,http://www.phishtank.com/phish_detail.php?phish_id=7996361,2023-01-04T02:34:04+00:00,yes,2023-01-04T02:52:51+00:00,yes,Other
7996360,https://mail-102664.weeblysite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7996360,2023-01-04T02:34:03+00:00,yes,2023-01-04T02:52:51+00:00,yes,Other
7996166,https://credit-agricole6.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7996166,2023-01-04T00:20:36+00:00,yes,2023-01-04T00:22:44+00:00,yes,Other
7996165,https://credit-agricole6.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7996165,2023-01-04T00:20:31+00:00,yes,2023-01-04T00:22:44+00:00,yes,Other
7996160,https://document2-be2c0.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7996160,2023-01-04T00:20:01+00:00,yes,2023-01-04T00:22:44+00:00,yes,Other
7996159,https://document2-be2c0.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7996159,2023-01-04T00:19:55+00:00,yes,2023-01-04T00:22:44+00:00,yes,Other
7996041,https://rennefeliz-outubro.blogspot.com/?gclid=EAIaIQobChMI__3_mMis_AIVx9zICh08AA0WEAAYASAAEgKab_D_BwE,http://www.phishtank.com/phish_detail.php?phish_id=7996041,2023-01-04T00:07:24+00:00,yes,2023-02-24T13:43:03+00:00,yes,Other
7995959,https://www.thevinylspectrum.com/sel/@live.com,http://www.phishtank.com/phish_detail.php?phish_id=7995959,2023-01-03T23:32:23+00:00,yes,2023-01-03T23:42:39+00:00,yes,"Internal Revenue Service"
7995903,https://losospl.github.io/,http://www.phishtank.com/phish_detail.php?phish_id=7995903,2023-01-03T23:04:40+00:00,yes,2023-01-03T23:09:47+00:00,yes,Other
7995857,https://dqggp3.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7995857,2023-01-03T21:42:15+00:00,yes,2023-01-03T21:52:58+00:00,yes,Other
7995856,https://gn0xjk.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7995856,2023-01-03T21:41:53+00:00,yes,2023-01-03T21:43:11+00:00,yes,Other
7995814,https://megaway.start.page/,http://www.phishtank.com/phish_detail.php?phish_id=7995814,2023-01-03T20:33:43+00:00,yes,2023-01-03T20:42:44+00:00,yes,Facebook
7995809,http://stowawaypay.com,http://www.phishtank.com/phish_detail.php?phish_id=7995809,2023-01-03T20:31:56+00:00,yes,2023-01-03T20:32:43+00:00,yes,Other
7995747,https://t25ore.webwave.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7995747,2023-01-03T19:27:18+00:00,yes,2023-01-03T19:32:54+00:00,yes,Other
7995742,https://sites.google.com/view/netdotempresas/netempresas?gclid=EAIaIQobChMI-IHXpY-s_AIVDtWRCh2K0QCiEAAYASAAEgIS-fD_BwE,http://www.phishtank.com/phish_detail.php?phish_id=7995742,2023-01-03T19:21:52+00:00,yes,2023-01-04T06:22:25+00:00,yes,Bradesco
7995689,http://www.avon-pr.site/,http://www.phishtank.com/phish_detail.php?phish_id=7995689,2023-01-03T17:42:22+00:00,yes,2023-01-03T18:52:58+00:00,yes,Other
7995673,https://urlzs.com/pprwR,http://www.phishtank.com/phish_detail.php?phish_id=7995673,2023-01-03T17:27:47+00:00,yes,2023-01-03T17:33:03+00:00,yes,Other
7995659,https://urlzs.com/Srsn9,http://www.phishtank.com/phish_detail.php?phish_id=7995659,2023-01-03T17:24:57+00:00,yes,2023-01-03T17:33:03+00:00,yes,Other
7995639,https://urlzs.com/1S6cd,http://www.phishtank.com/phish_detail.php?phish_id=7995639,2023-01-03T17:04:35+00:00,yes,2023-01-03T17:09:56+00:00,yes,Other
7995540,http://allasab.com/,http://www.phishtank.com/phish_detail.php?phish_id=7995540,2023-01-03T15:42:45+00:00,yes,2023-01-03T15:52:52+00:00,yes,Other
7995526,https://www.thevinylspectrum.com/sel/example@example.example,http://www.phishtank.com/phish_detail.php?phish_id=7995526,2023-01-03T15:07:11+00:00,yes,2023-01-03T15:22:57+00:00,yes,"Internal Revenue Service"
7995416,https://www.ser-revendedora-avon.pt/,http://www.phishtank.com/phish_detail.php?phish_id=7995416,2023-01-03T14:05:22+00:00,yes,2024-01-04T13:33:12+00:00,yes,Other
7993477,https://yahoo-105722.weeblysite.com/,http://www.phishtank.com/phish_detail.php?phish_id=7993477,2023-01-03T01:19:38+00:00,yes,2023-01-03T01:33:13+00:00,yes,Other
7992843,https://lulumaga.mycartpanda.com/,http://www.phishtank.com/phish_detail.php?phish_id=7992843,2023-01-03T00:42:49+00:00,yes,2023-01-03T00:52:54+00:00,yes,Other
7992574,https://documen.site/download/1-en-el-menu-de-la-columna-izquierda-hacemos_pdf,http://www.phishtank.com/phish_detail.php?phish_id=7992574,2023-01-02T22:49:33+00:00,yes,2023-01-02T22:52:49+00:00,yes,Other
7992504,https://shrill-water-cf05.tyyz.workers.dev/,http://www.phishtank.com/phish_detail.php?phish_id=7992504,2023-01-02T22:29:44+00:00,yes,2023-01-02T22:32:53+00:00,yes,Other
7992494,https://bafybeib25hmxzgwcep7zgtscu22ujyvlmq3zi4i67zfbepdiytshv7fqla.ipfs.w3s.link/bxxt.html,http://www.phishtank.com/phish_detail.php?phish_id=7992494,2023-01-02T22:28:40+00:00,yes,2023-01-02T22:32:53+00:00,yes,Other
7992434,https://s899288136.websitebuilder.online/,http://www.phishtank.com/phish_detail.php?phish_id=7992434,2023-01-02T20:08:40+00:00,yes,2023-01-02T20:13:06+00:00,yes,Other
7992419,https://www.thevinylspectrum.com/irss/not@email,http://www.phishtank.com/phish_detail.php?phish_id=7992419,2023-01-02T19:51:23+00:00,yes,2023-01-02T22:21:20+00:00,yes,"Internal Revenue Service"
7992009,https://ac6.godaddysites.com/,http://www.phishtank.com/phish_detail.php?phish_id=7992009,2023-01-02T02:51:30+00:00,yes,2023-01-02T03:09:45+00:00,yes,Other
7991993,https://aolcom6.godaddysites.com/,http://www.phishtank.com/phish_detail.php?phish_id=7991993,2023-01-02T02:50:18+00:00,yes,2023-01-02T03:09:46+00:00,yes,Other
7991620,https://siteorange8.godaddysites.com/,http://www.phishtank.com/phish_detail.php?phish_id=7991620,2023-01-02T02:19:21+00:00,yes,2023-01-02T02:22:44+00:00,yes,Other
7991585,https://upgrade15.godaddysites.com/,http://www.phishtank.com/phish_detail.php?phish_id=7991585,2023-01-02T02:16:28+00:00,yes,2023-01-02T02:22:44+00:00,yes,Other
7991480,https://magazinequeimandoestoque.negocio.site/,http://www.phishtank.com/phish_detail.php?phish_id=7991480,2023-01-02T01:14:06+00:00,yes,2023-01-02T19:52:46+00:00,yes,Other
7991404,https://bitkubwallet.univer.se/,http://www.phishtank.com/phish_detail.php?phish_id=7991404,2023-01-01T22:12:30+00:00,yes,2023-01-01T22:12:59+00:00,yes,Other
7991185,https://betg366.start.page/,http://www.phishtank.com/phish_detail.php?phish_id=7991185,2022-12-31T22:31:54+00:00,yes,2022-12-31T22:42:47+00:00,yes,Facebook
7991097,https://dpomstlms.web.app/,http://www.phishtank.com/phish_detail.php?phish_id=7991097,2022-12-31T19:09:22+00:00,yes,2022-12-31T19:12:54+00:00,yes,Other
7991096,https://dpomstlms.firebaseapp.com/,http://www.phishtank.com/phish_detail.php?phish_id=7991096,2022-12-31T19:09:15+00:00,yes,2022-12-31T19:12:54+00:00,yes,Other
7991037,https://spinhost.net/wp-file-manager/inc/images/wp-includes/redirect.php,http://www.phishtank.com/phish_detail.php?phish_id=7991037,2022-12-31T18:36:13+00:00,yes,2022-12-31T18:42:43+00:00,yes,Other
7990942,https://polygon-apes-minting.netlify.app,http://www.phishtank.com/phish_detail.php?phish_id=7990942,2022-12-31T09:14:32+00:00,yes,2023-06-11T11:21:37+00:00,yes,Other
